,Open,High,Low,Close,Volume
0,0.18274063701198734,0.16937148604063196,0.15353961056495935,0.12991480354252297,0.15624373534297656
1,0.4324976072342335,0.4587398440026187,0.4006994814140665,0.3833158604536442,0.16220789361699342
2,0.40191878518027657,0.40071288074192957,0.3438557967854843,0.32399269245538564,0.15705455631263443
3,0.4598209535993198,0.45063747536267507,0.4326500863938014,0.35489901076686176,0.1589257807439042
4,0.2032628937501152,0.16354691663409837,0.1433558639318319,0.15507318768270273,0.16081188356334358
5,0.4208134712107323,0.40682069673238674,0.36929111004633686,0.39660088092507667,0.15948195935788922
6,0.5957941452413262,0.5921872930699817,0.5849195723363001,0.5586869748924884,0.1694720632199193
7,0.5926156211161674,0.5716281817697074,0.5278251434100634,0.5320855150953143,0.15400813005702021
8,0.1612128262245029,0.15891716545225343,0.17947263896388158,0.16506823924724942,0.15401687885049656
9,0.4880115861416615,0.42111795117343814,0.44292471678270495,0.4348485573540135,0.1589428369246872
10,0.2913874933777693,0.2762655831871327,0.2618119343809548,0.2615131872326848,0.15676230781833497
11,0.5695653560198469,0.5151985671266721,0.5197367281967361,0.4884639495539984,0.1593804777632404
12,0.3986469334429936,0.3647376067514507,0.3669368621658162,0.3433408265642877,0.16700880280209224
13,0.1555293078026673,0.14195470041607341,0.14406724538112062,0.13383089142834045,0.15575325678368573
14,0.3899772946467879,0.33742429031375476,0.34013558345308886,0.273107224870873,0.15679372121326543
15,0.32875155961555647,0.3183904886803734,0.30594366287045516,0.24596635302932585,0.1543617694572277
16,0.19480264057702673,0.12813351407014284,0.16610251386031608,0.13250426985778507,0.1625701703020615
17,0.5933714363515861,0.5687662110338982,0.5495361845961351,0.6207038999283973,0.1561138823878928
18,0.18231922692902144,0.14997618695352746,0.14852458418170605,0.13943776225186666,0.15832308016821597
19,0.2658219177580722,0.20898631447854263,0.19461063285760002,0.18421807848784494,0.16035155273714063
20,0.5535736355623847,0.5582842745169366,0.49570367970169815,0.47068785049562684,0.15665483273386
21,0.18681270307273237,0.1934395493965359,0.19484606008146593,0.1587152840595872,0.15365862037969377
22,0.22874267307542676,0.2000457824539962,0.1805028417190849,0.1557384565831277,0.16228932406095392
23,0.1528510082807641,0.15505869358090224,0.14159385763041288,0.13393347212889944,0.16045532238968646
24,0.3963728030411792,0.37305078163134353,0.3449404062467839,0.31326413416071036,0.15733270325312845
25,0.5678697149775108,0.5309582498079964,0.6065102682631647,0.5154402679495752,0.15454727046175532
26,0.267558405155021,0.2634320259959209,0.26271826786944746,0.21094810008511908,0.15465964746811472
27,0.2141050235882199,0.2036935819613347,0.16995970632681537,0.18368094399014537,0.16074492679811583
28,0.46890711342537644,0.46106205338567197,0.48451051637650777,0.4541084217235174,0.15304511466815993
29,0.1395778414619007,0.1372185522109545,0.13041249288304668,0.11351089549307102,0.15611215217377794
30,0.5141531675482702,0.5194427172483118,0.48340335664088924,0.42564985500389624,0.15574730545250998
31,0.282292078263912,0.2789679203202891,0.2504872297342121,0.22665954730855875,0.16007737261315913
32,0.34611073641535817,0.3249736513788598,0.3288883956357094,0.31048024056907114,0.1646115007787119
33,0.4341411280887487,0.46600615146755525,0.40151734372618664,0.3705414542243602,0.1564782978714512
34,0.43703083316274344,0.4385482993268511,0.394037929209449,0.3692268973941167,0.15676502517454
35,0.3618199579643938,0.31017582027268004,0.30313848746778144,0.27850934201386557,0.1576129284182994
36,0.3550348440303386,0.2814319337814976,0.2511119397903386,0.2695380941352076,0.16007445113462748
37,0.1935292424941077,0.20696399830498394,0.17858233423038686,0.18756726418542388,0.16072913744824763
38,0.43507854054789313,0.4428716256766282,0.41850385129728357,0.3766222551757309,0.15771117029997708
39,0.3455407779434132,0.2826465875210728,0.33980192594398195,0.34371134017321214,0.15408373029613784
40,0.2376230662614829,0.19993285243577108,0.17335720570882251,0.13822265597800296,0.15423086954164567
41,0.1657266407349752,0.20377692651324486,0.18463895160681346,0.20904797014850326,0.15828252067289272
42,0.4674136342780913,0.4643275714739077,0.4183514971224362,0.4156211739515358,0.16076493829361793
43,0.17673928780435444,0.13382413159493098,0.16025713489875107,0.15559427738494633,0.15870207930777325
44,0.3299836422920674,0.2984129394636822,0.28530694208590734,0.2524425400328178,0.15708920955527098
45,0.34578688589541107,0.35217191430903,0.32202186262681065,0.3010365174528816,0.15625849176961892
46,0.6065596683626701,0.644450472752213,0.5578380466695694,0.5253167751768302,0.1600626223165748
47,0.16548443880990882,0.13665239436525198,0.12108720716502264,0.11706639401765187,0.16295429801290634
48,0.2477593138539949,0.1907092100983646,0.19213154991608347,0.18601300847369792,0.15791985903078753
