,Open,High,Low,Close,Volume
0,1.4068534882656796,1.4680240924517172,1.4293568717696863,1.5446287951512652,0.18542909787201692
1,0.32057065003008045,0.26562907513826617,0.27974997867254114,0.3151370388208733,0.15194198420947902
2,0.23465202039854108,0.2752699831729485,0.3106971745757823,0.31069742074618395,0.1813195360742976
3,0.4775780099280897,0.4715646842597314,0.3405397118449114,0.3963386552801119,0.1546098445580499
4,0.4786691407355751,0.36945053879457745,0.44617764383708935,0.6419258090966754,0.16790672786315483
5,0.8900523026365228,0.9696708650143844,0.9034795949166277,0.8564282102225452,0.16259910988711648
6,0.7568178425018486,0.7017781436098313,0.5493582309928894,0.7136114648861539,0.15316083390254173
7,0.1222779859920026,0.1459627419743435,0.10921331954178608,0.16099041413942555,0.16602591772971845
8,2.7883362818265907,2.974831026130747,2.7402485862403103,2.930516570629011,0.17662700997301964
9,0.1809153790920151,0.12334162092236306,0.11941110481546119,0.14583116309651964,0.15303826648359456
10,1.3427831831018686,1.2483763402951424,1.225942008424062,1.2103893310183533,0.1549576377214935
11,0.18962643936587767,0.3161627130984513,0.29312709179435914,0.2051509105615247,0.16054139033615228
12,0.8824341645476355,0.9150734201232719,0.8970531136693093,0.977901556760197,0.15499360202288626
13,1.0541865130437607,1.0892889746789642,1.0935219532393783,1.0759099297034393,0.1791094277777854
14,0.2137149225855889,0.26928107246397903,0.2807350811549495,0.36424174886992955,0.17508197077462329
15,0.16197770543194323,0.17550750282632055,0.1571881616536087,0.14844713298771003,0.16921080213076053
16,0.5520603804630264,0.7302912146453929,0.6083524623835945,0.6178379799642513,0.15767391128323527
17,0.6450881529472287,0.7871986333514511,0.7295738717439368,0.7427876916547052,0.1594261160459795
18,1.0856923675419763,1.1212850491132291,0.9051665908747453,0.9295204401653917,0.15747611689424135
19,1.3888273986018753,1.4178662730328142,1.2471939194889805,1.3638049235354508,0.16536999753890086
20,0.393797192257819,0.41613345010615344,0.4788653002825098,0.3677543762125575,0.15833224341424745
21,0.28764711250630315,0.2794726237882333,0.26459303530177364,0.29749922684589625,0.1564221896347055
22,2.2512091280809887,2.3160188793313043,2.075290912542472,1.9087508123768735,0.18722073311673157
23,1.418744070839503,1.3984561486931264,1.3619484017390537,1.3860365500521208,0.18619714893235417
24,1.7468639329573252,1.7916334245607841,1.6667293235866953,1.8336321605505317,0.1642208897356615
25,0.13848317145603822,0.1558674391630828,0.1725739337695854,0.1566216848915395,0.15412562872652416
26,1.0448246622177888,1.1495132224616755,0.9396876342630199,1.052148181030742,0.15645782849502202
27,0.7614655437120607,0.7844724477653922,0.6945246432350011,0.7488965285717228,0.1528860911219069
28,1.4092939764810677,1.8276954954487246,1.3134442324086797,1.5830112604073538,0.15515985414870254
29,1.3952938110452944,1.4605082217119199,1.4064901339087337,1.3268316953054975,0.15272470927668566
30,2.630154129603363,2.8000859509730756,2.4705248674131823,2.663774405801652,0.16789950258694603
31,0.5995377479762255,0.4728169433914224,0.3524144589590973,0.23207989790047845,0.1576784060321365
32,0.14377668816773467,0.18787816049247671,0.1732111987543476,0.18028380553652282,0.17188164687250598
33,0.6573229770315951,0.694780715118167,0.539090977461381,0.7098720614368924,0.20227815638516278
34,0.2679352035056379,0.4192946104004712,0.242320224190402,0.3967868515227077,0.16188792158455936
35,2.1460677708426887,2.2264762106511378,2.159753473976039,2.2624438120565045,0.18634402361600383
36,0.517418138928019,0.45557706404027876,0.5032883408769355,0.48878909910118074,0.17434851416890818
37,1.231947889620868,1.347394358502365,1.2117669952085595,1.2687573051723735,0.16065902374817825
38,3.950872665061805,3.90418395076668,3.865004514408538,3.8763121624671673,0.1615858593037281
39,3.3453968980752484,3.485844756863955,3.2999364045620907,3.511819726869704,0.1782016662866891
40,0.9970617610315997,1.0306191846801558,0.9689235384041472,1.037889896264969,0.1588231851978755
41,1.565681551770152,1.6169864953494741,1.612458297750132,1.5792649527721174,0.18043863143529357
42,0.6332422755040199,0.6752627242228707,0.6859446381001861,0.6619923829536593,0.16427495639377937
